## Site Characteristics
Country     = 'USA'
Station     = 'NASA'
Description = 'NASA'
Source      = 'NASA'
Contact     = 'Peter Uithol'
Longitude = 55.0; Latitude = 55.0; Elevation = 137.0; AngstromA = 0.16928866634246584; AngstromB = 0.5712101188198905; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20181118,810.0,-4.34,-1.15,0.4407601229009554,2.32,0.15,NaN
20181119,1310.0,-5.33,-2.19,0.4289153755028653,1.41,0.236,NaN
20181120,1040.0,-8.32,-1.71,0.3950560922455658,1.0,0.097,NaN
20181121,640.0,-9.16,-4.34,0.3522391622220402,3.32,0.379,NaN
20181122,1670.0,-8.91,-6.46,0.31507345538090786,3.96,0.337,NaN
20181123,1040.0,-21.42,-6.53,0.2494149505699495,4.11,0.365,NaN
20181124,900.0,-23.25,-5.45,0.22485648037609182,4.04,0.22000000000000003,NaN
20181125,930.0,-9.45,-5.59,0.3417357584397143,3.07,0.317,NaN
20181126,880.0,-12.14,-7.77,0.25963834895921983,1.87,0.16499999999999998,NaN
20181127,820.0,-13.84,-9.76,0.22230563843491707,2.09,0.093,NaN
20181128,1550.0,-15.49,-10.57,0.19493059968546106,1.91,0.031,NaN
20181129,1510.0,-17.95,-13.72,0.15029278921409733,3.58,0.031,NaN
20181130,670.0,-18.2,-8.34,0.20114461926125388,4.14,0.04,NaN
20181201,2250.0,-18.99,-13.66,0.14365098023820852,2.38,0.006,NaN
20181202,2580.0,-20.13,-15.56,0.11910706869093339,1.04,0.0,NaN
20181203,550.0,-18.22,-6.77,0.2401332221275722,2.49,0.05,NaN
20181204,1930.0,-14.87,-7.97,0.2296629993990446,1.44,0.01,NaN
20181205,1910.0,-13.8,-9.88,0.2099339632673784,1.69,0.007000000000000001,NaN
20181206,2320.0,-16.67,-10.73,0.17450664020748669,1.43,0.002,NaN
20181207,2270.0,-17.23,-7.31,0.20097885723316938,2.19,0.016,NaN
20181208,840.0,-9.24,-7.07,0.2932773980584891,2.02,0.046,NaN
20181209,1640.0,-9.33,-6.88,0.29630667094892377,1.97,0.08199999999999999,NaN
20181210,1210.0,-11.36,-8.39,0.24981690385304917,1.62,0.078,NaN
20181211,1970.0,-13.92,-8.95,0.23191208558159424,1.42,0.005,NaN
20181212,1780.0,-14.73,-9.13,0.20838867470251107,1.98,0.004,NaN
20181213,1330.0,-8.81,-5.94,0.30604353649859517,1.76,0.013000000000000001,NaN
20181214,1980.0,-10.3,-6.53,0.2785401087560112,2.01,0.001,NaN
20181215,1830.0,-16.59,-8.5,0.22706362749417225,1.4,0.081,NaN
20181216,1630.0,-23.17,-14.51,0.12418715391589834,1.32,0.05600000000000001,NaN
20181217,1510.0,-15.62,-12.93,0.16804175801442106,0.79,0.044,NaN
20181218,1760.0,-20.25,-12.89,0.1566758526528594,1.51,0.02,NaN
20181219,1830.0,-21.3,-15.65,0.11461442603552621,1.16,0.028999999999999998,NaN
20181220,1510.0,-18.77,-16.0,0.12494396119571127,1.03,0.020999999999999998,NaN
20181221,1030.0,-19.24,-14.39,0.13750859694486472,2.38,0.015,NaN
20181222,2000.0,-18.37,-15.11,0.14036927317328785,2.09,0.05500000000000001,NaN
20181223,920.0,-18.47,-11.61,0.17002976672715506,2.9,0.093,NaN
20181224,1290.0,-19.51,-12.3,0.17031547422983775,5.21,0.048,NaN
20181225,1430.0,-20.16,-13.42,0.12247267599122054,3.94,0.0,NaN
20181226,960.0,-18.29,-14.19,0.1389323577083759,4.89,0.141,NaN
20181227,1360.0,-15.22,-12.17,0.18089053915740647,4.01,0.612,NaN
20181228,1800.0,-14.0,-10.96,0.2036457129018971,1.89,0.19,NaN
20181229,1950.0,-16.24,-11.17,0.18967365809038866,1.83,0.173,NaN
20181230,2230.0,-22.11,-16.96,0.1070213195622735,1.77,0.040999999999999995,NaN
20181231,1710.0,-23.66,-17.27,0.09926210180589404,3.74,0.038,NaN
20190101,1590.0,-20.76,-16.37,0.11552084554534683,2.48,0.08199999999999999,NaN
20190102,1450.0,-19.17,-6.69,0.24227753423488413,3.44,0.16399999999999998,NaN
20190103,1280.0,-14.25,-9.24,0.22836002018754215,2.82,0.014000000000000002,NaN
20190104,1760.0,-22.04,-13.94,0.13126165574705223,3.78,0.127,NaN
20190105,1630.0,-14.92,-9.29,0.20114461926125388,5.36,0.414,NaN
20190106,2069.9999999999995,-15.85,-7.0,0.2577710802247124,4.45,0.16899999999999998,NaN
20190107,2060.0,-20.22,-16.95,0.11481530101950108,1.87,0.031,NaN
20190108,2170.0,-21.88,-17.74,0.10330478369083265,3.22,0.075,NaN
20190109,2009.9999999999998,-18.26,-14.72,0.14061004544823347,2.31,0.10800000000000001,NaN
20190110,2049.9999999999995,-17.59,-13.97,0.1475032363641885,2.3,0.072,NaN
20190111,1940.0,-15.27,-13.01,0.17247196929653608,3.13,0.023,NaN
20190112,1700.0,-14.55,-3.73,0.2655248275806214,5.39,0.718,NaN
20190113,1580.0,-11.73,-2.51,0.3596776616446816,5.9,0.20600000000000002,NaN
20190114,2490.0,-18.9,-12.32,0.16083803496234259,1.8,0.033,NaN
20190115,2200.0,-15.5,-10.59,0.19204729996012954,4.09,0.179,NaN
20190116,2150.0,-11.2,-6.74,0.27743423701767417,5.89,0.215,NaN
20190117,1960.0,-18.93,-8.57,0.22194334418719902,4.64,0.619,NaN
20190118,2460.0,-20.12,-9.94,0.17175044651796506,4.77,0.043,NaN
20190119,1810.0,-15.67,-9.52,0.21218407115400403,3.95,0.10800000000000001,NaN
20190120,2740.0,-18.06,-7.95,0.21498291354813714,2.7,0.5309999999999999,NaN
20190121,1700.0,-23.18,-11.85,0.1450074991563802,5.05,0.219,NaN
20190122,2790.0,-17.48,-12.54,0.17968730204009495,3.43,0.263,NaN
20190123,3270.0,-21.33,-18.01,0.10266640050431138,2.39,0.036,NaN
20190124,3710.0,-23.51,-18.68,0.09468276767923238,2.93,0.08299999999999999,NaN
20190125,3280.0,-19.1,-11.6,0.14825940045019714,5.56,0.6719999999999999,NaN
20190126,4150.000000000001,-23.22,-18.4,0.09502165720122412,3.22,0.02,NaN
20190127,3670.0,-23.83,-16.55,0.09434496086010412,2.84,0.001,NaN
20190128,4350.0,-23.12,-16.54,0.08948612195799115,3.81,0.0,NaN
20190129,2910.0,-24.54,-10.82,0.14061004544823347,1.51,0.028999999999999998,NaN
20190130,3070.0,-17.74,-11.83,0.16454326806482938,2.12,0.018,NaN
20190131,3410.0,-16.5,-10.59,0.17218303634092197,1.93,0.004,NaN
20190201,4090.0,-13.81,-10.16,0.20197525839857292,3.67,0.017,NaN
20190202,4930.0,-15.61,-10.82,0.1857756649960326,2.14,0.019,NaN
20190203,3780.0,-13.65,-8.31,0.21888501092942497,0.68,0.148,NaN
20190204,5490.0,-24.12,-10.83,0.17232744879776585,3.08,0.449,NaN
20190205,3040.0,-28.85,-16.72,0.0797074166678781,4.49,0.273,NaN
20190206,5830.0,-21.17,-16.9,0.10440742446719745,3.69,0.155,NaN
20190207,1590.0,-21.19,-12.12,0.1467505181303569,6.19,0.8789999999999999,NaN
20190208,5830.0,-17.01,-10.39,0.1980158849230798,4.33,0.33799999999999997,NaN
20190209,4830.0,-17.33,-9.5,0.20482234504974833,2.34,0.039,NaN
20190210,4370.0,-11.39,-6.89,0.26235676035710287,3.69,0.129,NaN
20190211,6730.0,-17.22,-11.81,0.167336797239173,2.6,0.022,NaN
20190212,6770.0,-20.04,-10.69,0.15106170619316156,2.47,0.004,NaN
20190213,4860.0,-20.08,-10.94,0.16124601700260638,4.14,0.004,NaN
20190214,3830.0,-14.47,-7.84,0.23116022092151436,5.34,0.20800000000000002,NaN
20190215,5960.0,-13.82,-7.37,0.2391641318283649,3.23,0.23900000000000002,NaN
20190216,4880.0,-9.37,-2.35,0.3647138036095138,3.66,0.40599999999999997,NaN
20190217,5710.0,-11.51,-3.68,0.33488891418089095,2.42,0.09,NaN
20190218,6910.0,-4.79,-2.8,0.41261844835587064,3.79,0.488,NaN
20190219,8359.999999999998,-17.15,-5.35,0.21445563919020785,6.8,0.145,NaN
20190220,8230.0,-17.36,-9.39,0.18316599136190542,3.2,0.005,NaN
20190221,3630.0,-11.48,-4.33,0.3168081991208787,6.44,0.413,NaN
20190222,4090.0,-8.24,-3.57,0.40052906011895695,6.42,0.41100000000000003,NaN
20190223,8610.0,-12.52,-7.4,0.2494149505699495,3.59,0.091,NaN
20190224,9280.0,-14.87,-9.85,0.19236577801442847,3.72,0.045,NaN
20190225,9710.0,-19.17,-10.39,0.16440469053437226,2.91,0.020999999999999998,NaN
20190226,9370.0,-15.11,-7.35,0.21235804299904487,3.21,0.054000000000000006,NaN
20190227,9360.0,-15.14,-5.84,0.24661735536209406,2.65,0.10500000000000001,NaN
20190228,7070.0,-11.74,-5.74,0.28684613395566366,5.13,0.173,NaN
20190301,7000.0,-7.13,-1.41,0.4154538359795959,5.44,0.233,NaN
20190302,4040.0,-7.39,-0.37,0.4549447041733905,5.26,0.46399999999999997,NaN
20190303,8860.0,-18.81,-6.09,0.26937139490408507,3.18,0.125,NaN
20190304,8390.0,-18.37,-5.69,0.23570416674876388,3.66,0.19,NaN
20190305,10190.0,-13.43,-3.5,0.2939740068733233,2.51,0.034999999999999996,NaN
20190306,3210.0,-5.11,0.83,0.5293651362920465,7.57,0.6,NaN
20190307,11870.0,-16.15,-0.71,0.30078410140850304,5.45,0.101,NaN
20190308,11250.0,-17.93,-3.87,0.2338012816020329,4.59,0.0,NaN
20190309,5770.0,-10.69,-2.35,0.3396159176088466,7.88,0.62,NaN
20190310,10610.0,-4.73,0.43,0.534873678218459,3.72,0.3,NaN
20190311,7620.0,-1.39,1.02,0.5923804058498526,5.33,0.606,NaN
20190312,3580.0,0.14,0.68,0.5954157923496313,6.88,0.587,NaN
20190313,11560.0,-7.78,0.3,0.4192612225870177,3.48,0.038,NaN
20190314,13670.0,-7.04,-1.78,0.39384892452972964,4.47,0.056999999999999995,NaN
20190315,14050.0,-8.44,-3.21,0.33645804837487703,3.66,0.036,NaN
20190316,14080.0,-9.31,-0.95,0.3382969544506577,1.68,0.01,NaN
20190317,14070.0,-7.59,0.31,0.43315968403106975,2.09,0.001,NaN
20190318,14610.0,-5.48,0.9,0.45187155356491393,1.56,0.0,NaN
20190319,14870.0,-6.31,0.55,0.42053720872440536,0.75,0.006,NaN
20190320,15080.0,-8.69,0.91,0.43250429993983686,1.58,0.002,NaN
20190321,11660.0,-4.92,0.88,0.5173459920977415,1.61,0.061,NaN
20190322,8660.0,-2.43,0.54,0.5476555607579792,1.49,0.126,NaN
20190323,15580.0,-4.71,0.47,0.519268068946992,2.1,0.018,NaN
20190324,13440.0,-3.76,0.38,0.5074523663223505,2.06,0.037,NaN
20190325,10080.0,-3.48,0.65,0.5537395644087896,6.6,0.697,NaN
20190326,16670.000000000004,-2.84,0.83,0.5416307851158968,5.26,0.098,NaN
20190327,16610.0,-2.56,0.78,0.5669190364749673,4.36,0.313,NaN
20190328,17450.0,-5.08,1.57,0.5063216449289973,2.22,0.006,NaN
20190329,17450.0,-5.62,0.25,0.5003287247525081,2.7,0.026000000000000002,NaN
20190330,17920.0,-6.12,-1.0,0.4535765804455402,6.47,0.365,NaN
20190331,12530.0,-2.18,0.79,0.5623576269500697,4.51,0.132,NaN
20190401,10480.0,-1.52,1.21,0.5923804058498526,4.68,0.087,NaN
20190402,8920.0,-3.48,1.06,0.5582390996930771,2.72,0.159,NaN
20190403,7020.0,-0.14,0.76,0.5910837208835134,6.12,0.311,NaN
20190404,17390.0,-4.15,1.06,0.5340836505302171,3.59,0.006,NaN
20190405,16340.0,-5.84,2.23,0.5231311976828517,1.47,0.008,NaN
20190406,16900.0,-2.32,5.66,0.5958505399309282,0.89,0.007000000000000001,NaN
20190407,14560.0,-3.2,8.67,0.650573541083007,2.37,0.05500000000000001,NaN
20190408,8650.0,-0.46,7.42,0.6847109650633095,1.23,0.364,NaN
20190409,19550.0,-1.98,10.34,0.6041642555166838,1.71,0.002,NaN
20190410,19490.0,-1.34,14.49,0.7470775464503866,1.19,0.0,NaN
20190411,19370.0,1.51,16.9,0.8790317115334242,2.4,0.0,NaN
20190412,19840.0,1.47,17.7,0.8566053472753812,2.43,0.0,NaN
20190413,19760.0,0.24,12.65,0.7524051826048307,3.65,0.005,NaN
20190414,19900.0,-2.55,7.05,0.5778309107030812,4.7,0.015,NaN
20190415,21300.0,-3.99,8.5,0.47235742612193155,2.1,0.0,NaN
20190416,4720.0,-3.7,6.04,0.5521113440167015,4.53,0.11399999999999999,NaN
20190417,21970.0,-6.63,0.32,0.28076361845615827,4.89,0.012,NaN
20190418,22140.0,-5.05,4.63,0.34493755179867025,1.06,0.0,NaN
20190419,22120.0,-3.65,7.31,0.41293264172663174,1.98,0.0,NaN
20190420,20800.0,-2.93,7.6,0.5274100044554755,1.82,0.003,NaN
20190421,19760.0,-1.89,8.97,0.589358712745655,1.49,0.006,NaN
20190422,22160.0,-1.35,13.6,0.7229969665626074,1.67,0.0,NaN
20190423,20740.0,1.58,11.6,0.7962479658197602,2.95,0.009,NaN
20190424,12180.0,-0.68,10.38,0.7806531874860868,2.5,0.06999999999999999,NaN
20190425,22510.0,0.71,10.85,0.7391485324970544,2.75,0.005,NaN
20190426,21000.0,-1.83,9.87,0.6320112441229905,2.0,0.012,NaN
20190427,23240.0,-1.42,15.39,0.7193932697416815,2.46,0.0,NaN
20190428,9680.0,-1.7,14.02,0.7806531874860868,4.13,0.5820000000000001,NaN
20190429,16800.0,-4.27,2.34,0.40668891592425,3.8,0.028999999999999998,NaN
20190430,21660.0,-4.96,4.17,0.42924054683587426,1.87,0.019,NaN
20190501,17390.0,-2.21,8.93,0.5116174974590681,2.14,0.004,NaN
20190502,22790.0,-2.16,13.84,0.6010894503236256,4.36,0.066,NaN
20190503,5620.0,5.64,14.98,1.005993552725143,5.74,1.597,NaN
20190504,3710.0,8.14,16.76,1.181839653038969,3.93,0.953,NaN
20190505,17230.0,5.77,19.42,1.312714139105828,1.83,0.031,NaN
20190506,16990.0,10.34,23.74,1.4053408146029278,2.19,0.11200000000000002,NaN
20190507,13230.0,11.69,20.05,1.4390427412554179,3.69,0.177,NaN
20190508,14650.0,9.65,20.98,1.5244300340035506,1.72,0.313,NaN
20190509,19820.0,11.8,22.69,1.5831101473290405,1.21,0.031,NaN
20190510,24150.0,9.69,24.67,1.6027591875099172,1.71,0.004,NaN
20190511,23500.0,13.6,27.57,1.6205209389486328,1.4,0.0,NaN
20190512,24320.0,13.05,28.54,1.691125621473105,1.49,0.0,NaN
20190513,23250.0,14.55,29.4,1.7329885379496335,1.13,0.003,NaN
20190514,20440.0,13.62,27.34,1.718565906767609,1.61,0.126,NaN
20190515,12310.0,7.5,14.18,1.128050548782702,4.2,1.026,NaN
20190516,6240.0,7.49,16.13,1.1326407811431278,3.82,0.704,NaN
20190517,13830.0,4.45,12.73,0.9494480119851476,3.82,0.49400000000000005,NaN
20190518,15190.0,2.7,10.28,0.781205467592724,3.22,0.46799999999999997,NaN
20190519,14580.0,1.3,6.15,0.651043706854089,3.08,0.08299999999999999,NaN
20190520,13210.0,1.23,8.57,0.7071578621570079,3.0,0.155,NaN
20190521,21430.0,2.14,12.48,0.7168289212802794,3.0,0.004,NaN
20190522,24630.0,2.11,16.47,0.8405601323256334,1.99,0.001,NaN
20190523,9460.0,6.42,17.24,1.3179588221272962,3.1,0.71,NaN
20190524,11700.0,2.26,12.06,0.8560062979132029,3.74,1.546,NaN
20190525,24750.0,-0.58,12.01,0.6229068888768878,1.84,0.0,NaN
20190526,24880.0,1.72,18.18,0.8870332450553386,2.61,0.0,NaN
20190527,9070.0,10.25,20.02,1.422104100658668,3.72,0.48600000000000004,NaN
20190528,23430.0,11.4,21.4,1.5384165520888633,1.62,0.034999999999999996,NaN
20190529,23830.0,10.25,20.93,1.4192980842122889,2.24,0.002,NaN
20190530,25410.0,13.07,24.97,1.7064444556104745,1.2,0.13,NaN
20190531,24360.0,15.33,24.68,1.977375383543133,2.55,0.08,NaN
20190601,21820.0,14.11,22.82,1.9145204415442287,1.22,0.978,NaN
20190602,27830.0,13.61,19.89,1.4390427412554179,2.38,0.177,NaN
20190603,12470.0,8.9,19.97,1.3832598651207253,1.57,0.10500000000000001,NaN
20190604,20520.0,8.55,15.89,1.0101437042756123,5.35,0.131,NaN
20190605,28110.0,5.95,17.82,1.001170695658524,4.12,0.0,NaN
20190606,16410.0,9.39,21.78,1.5677473692068915,3.35,0.312,NaN
20190607,10800.0,10.52,17.21,1.2222144505889743,3.47,0.026000000000000002,NaN
20190608,25660.0,9.03,18.53,1.195433434793776,3.01,0.003,NaN
20190609,27450.0,8.23,21.7,1.3777874799875967,1.87,0.0,NaN
20190610,26140.0,12.54,24.7,1.8843536013967364,2.48,0.137,NaN
20190611,23690.0,16.69,24.51,2.05233821240673,2.74,0.10800000000000001,NaN
20190612,24570.0,12.96,22.32,1.565708915663524,2.89,0.06,NaN
20190613,19800.0,7.23,14.28,0.8963455186667094,3.5,0.01,NaN
20190614,18780.0,4.83,15.97,0.9560293557197793,2.42,0.11599999999999999,NaN
20190615,20440.0,7.46,15.65,1.0510458572223333,1.84,0.066,NaN
20190616,11360.0,7.36,16.66,1.154279880629845,2.62,0.162,NaN
20190617,27680.0,5.33,18.79,1.1441883404144435,2.45,0.118,NaN
20190618,26850.0,6.74,18.54,1.07349968103804,1.76,0.002,NaN
20190619,23020.0,9.33,22.16,1.3641896396105238,1.49,0.005,NaN
20190620,24830.0,12.63,23.91,1.761022898120093,1.36,0.054000000000000006,NaN
20190621,25010.0,14.21,23.21,1.7407984378454429,2.11,0.013000000000000001,NaN
20190622,26120.0,11.18,24.69,1.6184223982929349,1.0,0.0,NaN
20190623,22990.0,17.32,27.26,2.1458368403300843,3.04,0.162,NaN
20190624,26990.0,17.09,25.08,1.9873971889021356,1.85,0.10400000000000001,NaN
20190625,25360.0,12.56,21.32,1.589292146321861,2.51,0.24900000000000003,NaN
20190626,19060.0,9.89,16.34,1.3214654993101305,1.9,0.42400000000000004,NaN
20190627,15580.0,8.99,16.2,1.2296093133087638,0.77,0.202,NaN
20190628,18240.0,10.56,20.26,1.415564293531423,1.98,0.197,NaN
20190629,13930.0,14.26,24.9,1.841645130417793,4.33,0.505,NaN
20190630,8760.0,16.72,22.36,1.9786256839771361,1.04,0.697,NaN
20190701,9660.0,13.63,16.93,1.648020000480648,2.08,1.142,NaN
20190702,5430.0,13.25,17.86,1.6069229842912525,3.52,1.025,NaN
20190703,24280.0,13.63,22.58,1.6900360483348649,3.05,0.225,NaN
20190704,22020.0,12.72,23.29,1.6363362300024638,2.57,0.034999999999999996,NaN
20190705,20330.0,11.28,19.17,1.2722613642663765,2.51,0.008,NaN
20190706,23010.0,9.75,19.77,1.3066185314034373,2.29,0.006,NaN
20190707,18890.0,11.57,20.85,1.370520555231493,2.64,0.127,NaN
20190708,13990.0,9.58,18.2,1.3144603251256228,2.77,0.122,NaN
20190709,26710.0,9.44,22.89,1.5125305494412045,1.64,0.031,NaN
20190710,19160.0,15.8,23.48,1.902403318003111,2.3,0.731,NaN
20190711,24940.0,13.42,21.51,1.5016943929164366,2.6,0.022,NaN
20190712,5780.0,14.64,21.3,1.6922158105676843,1.74,0.34500000000000003,NaN
20190713,14090.0,15.43,26.4,2.1606510743772853,2.05,0.7150000000000001,NaN
20190714,9920.0,16.07,22.16,1.892758044416762,2.29,0.659,NaN
20190715,9920.0,14.1,23.73,1.841645130417793,3.5,1.482,NaN
20190716,25330.0,13.66,22.65,1.6342197326422254,4.2,0.137,NaN
20190717,19770.0,13.65,23.99,1.721884831523423,0.91,0.011,NaN
20190718,25450.0,14.26,25.75,1.8676427463291383,1.88,0.002,NaN
20190719,23000.0,15.6,27.26,2.2194234814696756,1.49,0.073,NaN
20190720,25600.0,16.82,26.47,1.9537507760022297,1.61,0.01,NaN
20190721,21610.0,15.53,23.63,1.7963370635010398,2.35,0.037,NaN
20190722,19190.0,14.39,22.29,1.7097428479400782,2.22,0.079,NaN
20190723,18790.0,12.8,21.03,1.6205209389486328,2.29,0.11399999999999999,NaN
20190724,18910.0,12.72,23.16,1.761022898120093,1.87,0.027000000000000003,NaN
20190725,23820.0,13.62,24.73,1.8124877974996079,1.49,0.003,NaN
20190726,23630.0,14.33,25.55,1.8712126715615796,1.5,0.002,NaN
20190727,24600.0,14.17,25.51,1.5677473692068915,0.75,0.005,NaN
20190728,14970.0,12.53,23.29,1.6373953800630872,1.66,0.54,NaN
20190729,18670.0,8.94,15.92,1.1558393550367974,2.9,0.20299999999999999,NaN
20190730,10820.0,7.24,15.21,0.9949998101130813,2.87,0.093,NaN
20190731,17490.0,7.15,17.24,1.0713084294845034,1.87,0.9369999999999999,NaN
20190801,4550.0,10.32,14.1,1.2587424612278404,3.27,1.29,NaN
20190802,5700.0,9.89,16.21,1.210789053064508,5.13,1.238,NaN
20190803,12370.0,10.28,16.42,1.2370434888442983,3.56,0.198,NaN
20190804,16430.0,9.67,17.69,1.2833392835702528,2.28,0.143,NaN
20190805,5680.0,10.69,21.5,1.479256953260303,3.6,0.53,NaN
20190806,5630.0,9.44,15.67,1.1644496416285408,5.6,0.483,NaN
20190807,12300.0,8.81,16.36,1.1334074155948775,3.8,0.13,NaN
20190808,18620.0,9.39,18.49,1.2370434888442983,2.47,0.043,NaN
20190809,11730.0,9.79,18.38,1.4850816362600443,2.07,0.335,NaN
20190810,13270.0,15.04,23.0,1.8287656536571784,2.39,0.143,NaN
